-0.04314185	0.097576186	0.34297577	0.271344	0.14781004	-0.13393266	0.2481754	0.119200885	0.13618909	-0.069292605	-0.037719645	-0.047108293	-0.32383737	-0.15555169	-0.13273226	0.46280345	0.16361466	-0.2586484	-0.14025615	-0.15341201	-0.01619659	0.116860464	0.6645358	-0.18380696	-0.26973146	0.3263893	-0.31197134	-0.002903742	0.31164727	-0.28920808	0.21620674	0.09839995	0.23942658	-0.27141172	-0.13126262	-0.11907323	0.1538678	0.14230713	-0.12725961	0.072778635	0.11434006	0.35713086	-0.50955075	-0.1617917	0.14364298	-0.08870615	-0.34182423	-0.7311189	0.34998333	0.34559983	-0.3843449	0.363374	-0.142654	0.17289422	0.22745085	-0.08499424	-0.30352274	0.4066187	0.09325588	-0.025120702	-0.16440026	0.17703784	0.23250498	-0.16268674	0.002966067	0.072602265	0.06633186	0.06703101	-0.37488574	0.010775244	-0.06373471	-0.40754062	0.3532522	0.14931993	-0.16271485	-0.021450238	0.12645563	-0.029992629	0.07430481	0.15930814	-0.30892122	-0.044137176	-0.06799009	-0.32122663	-0.21260557	-0.04433049	0.42753983	0.2485394	0.34590214	0.09007242	0.35953125	0.22933613	0.05847876	-0.24522112	0.1977039	-0.53631663	-0.25311938	-0.0004553118	-0.06536186	0.47350866
-0.07413216	0.06323359	0.29569906	0.21719594	0.11913025	-0.09556515	0.14391844	0.08919764	0.099648975	-0.060653664	-0.015787978	-0.0451469	-0.22470841	-0.14769551	-0.06670734	0.35996613	0.14068793	-0.21806252	-0.08517012	-0.13795732	0.0024932963	0.081383385	0.48779854	-0.14388122	-0.3325134	0.36873418	-0.34451914	-0.00377345	0.3512792	-0.3387413	0.22882722	0.09289373	0.26660553	-0.27615917	-0.15578534	-0.11563696	0.17875919	0.172083	-0.13906328	0.08111577	0.14449461	0.40225503	-0.54966575	-0.1635217	0.13094677	-0.11371306	-0.35713458	-0.8025625	0.3932086	0.37263	-0.38929588	0.41653308	-0.17325473	0.21581759	0.26306197	-0.10464862	-0.34338504	0.47769025	0.09725299	-0.080622114	-0.18930262	0.19954547	0.24940816	-0.17116867	0.0201054	0.06229952	0.05874068	0.084877566	-0.39972514	0.03043943	-0.04113687	-0.47119507	0.3977791	0.15125833	-0.16483368	-0.037075553	0.15984206	-0.0768253	0.109401196	0.1847545	-0.35761213	-0.032081544	-0.09852038	-0.3438172	-0.2256593	-0.058092672	0.5194252	0.24860892	0.3752387	0.09854242	0.414105	0.27005324	0.03752035	-0.25944787	0.25232962	-0.61657864	-0.30203682	-0.00041273338	-0.08108236	0.5265914
-0.06118708	0.07808695	0.24816565	0.18843175	0.12227946	-0.1153299	0.15562293	0.079756685	0.08182952	-0.041702885	-0.028370261	-0.036752664	-0.24778967	-0.12438631	-0.08615641	0.30919266	0.13368303	-0.20981412	-0.097265646	-0.1160326	0.0032764955	0.061718803	0.45650914	-0.11553964	-0.35377795	0.39338112	-0.36310008	-0.009044143	0.35645372	-0.33053607	0.22755665	0.09236631	0.24239074	-0.28178188	-0.1657926	-0.09883084	0.1641146	0.1719806	-0.14183034	0.08054027	0.13936895	0.36328572	-0.5563064	-0.1690539	0.11717623	-0.10989577	-0.35133338	-0.8001698	0.3895345	0.36782762	-0.3908223	0.3995238	-0.17882703	0.2446995	0.24564366	-0.107336804	-0.33222616	0.47333646	0.11664629	-0.03587022	-0.17964782	0.1869128	0.25595167	-0.17837276	0.012429125	0.08306676	0.076069996	0.11471433	-0.38760024	0.030797185	-0.07317159	-0.4776278	0.40940532	0.122963086	-0.18112996	-0.006407211	0.1612643	-0.0966549	0.10597055	0.17417596	-0.3682135	-0.06334706	-0.10192222	-0.358133	-0.21289705	-0.077814005	0.539951	0.27114433	0.37702018	0.11165893	0.41761932	0.3091423	0.01789474	-0.23128335	0.2685898	-0.61026275	-0.30611023	-0.004598599	-0.07637633	0.56060183
-0.055506453	0.10183716	0.30780336	0.22427183	0.15510109	-0.103076726	0.18777351	0.08915213	0.09484914	-0.088998295	-0.026166296	-0.08565083	-0.24735537	-0.16256028	-0.09912751	0.4429631	0.17397092	-0.22457969	-0.13558166	-0.15119426	-0.0053771213	0.08949872	0.5689388	-0.1617033	-0.31437868	0.357612	-0.33194774	-0.011545591	0.33406797	-0.35842696	0.21194653	0.09687046	0.27451065	-0.2486347	-0.147661	-0.13384198	0.1899142	0.18051131	-0.18253998	0.07577785	0.1555114	0.36815122	-0.54569155	-0.17019883	0.1718769	-0.11736217	-0.38291472	-0.8404919	0.36704418	0.35081226	-0.38242492	0.44933122	-0.16996816	0.24591228	0.29141548	-0.046991106	-0.32473767	0.4567757	0.10397373	-0.0406181	-0.16626622	0.16508174	0.24951847	-0.1863839	0.05177873	0.089951396	0.06033988	0.044355743	-0.40596834	-0.0017875335	-0.054092284	-0.46921867	0.35929418	0.15224726	-0.17033118	-0.010417618	0.18208756	-0.052511662	0.103614755	0.2044661	-0.36631852	-0.063539125	-0.10098712	-0.3679326	-0.25718507	-0.06124777	0.5586689	0.22442853	0.34879154	0.14667942	0.36907658	0.26833105	0.04707306	-0.2491654	0.25513977	-0.63581127	-0.2835939	0.0056485846	-0.12024161	0.58868104
-0.10897045	-0.016182113	0.28571656	0.2190304	0.049609013	-0.042472284	0.055765115	0.09917442	0.077591576	-0.034582444	0.03329614	-0.0043371576	-0.117121875	-0.12320072	0.020169625	0.32276353	0.17358604	-0.2267161	0.065044574	-0.06869616	0.078481585	0.061229233	0.394107	-0.14135942	-0.35079074	0.36823854	-0.38910985	0.077351116	0.39225984	-0.3721535	0.25411505	0.03574254	0.27430058	-0.35249507	-0.147243	-0.15588754	0.23606956	0.23843426	-0.099895164	0.12903132	0.22602639	0.51053107	-0.5160638	-0.10074449	0.12023375	-0.14788306	-0.3217504	-0.808084	0.4187417	0.32053247	-0.41472977	0.41640094	-0.24655473	0.15867227	0.26702842	-0.18854235	-0.41042492	0.51680017	0.0034978804	-0.112457246	-0.22192386	0.25832656	0.25976622	-0.17065272	0.05705065	0.027835427	0.028447628	0.10532498	-0.4239426	0.028803332	-0.040305827	-0.50358903	0.4348534	0.24384548	-0.1260785	-0.10138828	0.19241698	-0.07388116	0.095322005	0.17259014	-0.3045097	0.014437522	-0.13551863	-0.28630558	-0.20256068	0.03195881	0.49433598	0.23562779	0.41753826	0.021715848	0.42654812	0.23251344	0.008375749	-0.28454196	0.23259969	-0.6476564	-0.34113172	-0.017291408	-0.06631234	0.46502492
-0.05458587	-0.049233686	0.11168498	0.14793348	0.01473375	-0.0009682183	-0.003100271	0.09922483	0.05722033	0.01279291	0.071337305	-0.03525386	-0.04248233	-0.088392615	0.0695437	0.21528077	0.12319209	-0.11771264	0.09124512	0.0049139834	0.028860215	-0.031626433	0.2290292	-0.07108039	-0.3542299	0.4048441	-0.41186053	0.05407462	0.37366942	-0.36367574	0.2629134	-0.001145785	0.26900998	-0.36225852	-0.20400336	-0.18062943	0.18116806	0.21213311	-0.07568933	0.05878377	0.18472992	0.49722415	-0.58475417	-0.093265556	0.06683157	-0.13917448	-0.35099086	-0.79834276	0.45967916	0.37483284	-0.4201967	0.41890988	-0.23589204	0.19433656	0.24124408	-0.21310988	-0.38412198	0.56521595	0.085777774	-0.15215674	-0.3029265	0.23359971	0.30813006	-0.20842731	-0.0042885076	0.09422114	0.079210505	0.10961295	-0.56938434	0.057668146	-0.044087294	-0.44816527	0.3831331	0.19420213	-0.0853373	-0.018824149	0.11415212	-0.016810123	0.123304546	0.19876035	-0.3600025	0.024868961	-0.12780468	-0.245682	-0.17318241	0.009713972	0.5919325	0.2633327	0.4824351	0.12592123	0.47321194	0.29745823	-0.06338248	-0.30343762	0.23446664	-0.67177695	-0.32672387	-0.0028887673	0.015350646	0.57371974
-0.063274935	0.12382051	0.49997127	0.41151676	0.21550328	-0.21616943	0.37330863	0.1737453	0.18957323	-0.083646074	-0.028800413	-0.08035544	-0.4764654	-0.14927147	-0.21535224	0.61851496	0.21405178	-0.3776226	-0.25547177	-0.2188632	-0.06554569	0.16269916	0.8826384	-0.27684802	-0.21783273	0.25823522	-0.33798134	0.01077204	0.32001826	-0.26547617	0.19819355	0.13024722	0.25821277	-0.28711683	-0.114865534	-0.07748938	0.20085436	0.11490942	-0.13913284	0.09678006	0.1550116	0.3597923	-0.5159506	-0.17655009	0.2077809	-0.08861144	-0.34530163	-0.70023626	0.30188093	0.3023316	-0.38894024	0.34528616	-0.1792347	0.17052212	0.22572136	-0.02023452	-0.32942113	0.38898268	0.12827165	-0.018772146	-0.10518073	0.1863252	0.2118536	-0.12953858	-0.024996923	0.06892521	0.021795513	0.06959515	-0.36463717	0.011127398	-0.089540176	-0.36076805	0.37537304	0.14717956	-0.14746456	-0.072972246	0.15897626	-0.05413999	0.05635847	0.14765699	-0.3179893	-0.07328945	-0.09434061	-0.315619	-0.24185959	-0.046667956	0.41294006	0.23715043	0.28808832	0.054764487	0.34353316	0.20153925	0.086973816	-0.20729934	0.17575091	-0.46016613	-0.2260023	0.009715377	-0.09846775	0.4318132
-0.08940844	0.21271111	0.55442375	0.41603515	0.31027296	-0.32027552	0.5491875	0.1019959	0.20090632	-0.12374248	-0.15545735	-0.011774213	-0.7034913	-0.1765429	-0.42356855	0.7048786	0.18547247	-0.44940993	-0.4627774	-0.35618073	-0.11544548	0.26279074	1.1740108	-0.3385515	-0.23288421	0.266034	-0.26223204	-0.01582951	0.2842256	-0.19664857	0.17808808	0.22683506	0.27540046	-0.20624322	-0.08286385	0.020365573	0.0643786	0.025507389	-0.25161332	0.053163823	0.04610199	0.13281398	-0.485477	-0.25868836	0.1786277	0.0045956788	-0.2934022	-0.68480355	0.25078383	0.35673693	-0.3471846	0.29815835	-0.043695215	0.28122056	0.22260039	0.07411444	-0.2372585	0.3027446	0.18602782	0.16835551	0.034738302	0.086905874	0.14119403	-0.12659696	-0.01918161	0.051090755	0.1073401	0.12903681	-0.17677961	-0.0080205845	-0.139647	-0.42142907	0.40749258	0.035809793	-0.21238059	0.028660003	0.16282268	-0.1589889	0.105766214	0.11132382	-0.3506199	-0.10393067	-0.0050956137	-0.39103177	-0.26730788	-0.21220528	0.3308539	0.24328454	0.23900317	0.08734363	0.32088342	0.2636371	0.15509208	-0.11461329	0.20128487	-0.36711648	-0.20674358	-0.022200296	-0.13746722	0.45525953
-0.027385995	0.17459966	0.4959221	0.37519595	0.22047533	-0.23088361	0.41941327	0.16415238	0.16634372	-0.028525686	-0.18480505	0.035058863	-0.5529195	-0.12872794	-0.39032608	0.4917613	0.13791573	-0.36151218	-0.42727935	-0.2917388	-0.060327638	0.25943825	0.9276456	-0.33684477	-0.24349989	0.30728275	-0.29889742	0.01983111	0.2805259	-0.22014473	0.252886	0.2091544	0.26817143	-0.2899548	-0.10240595	-0.015466189	0.13329023	0.011333554	-0.22393903	0.07932159	-0.007070114	0.2130214	-0.51815456	-0.28758392	0.11113665	0.0007601864	-0.31919184	-0.69177026	0.27399582	0.4510106	-0.41739362	0.40461448	-0.09424805	0.31121507	0.26670787	-0.05760662	-0.3121547	0.29580772	0.14395934	0.19149455	-0.083692566	0.16397987	0.18835704	-0.07688714	-0.07074462	-0.04314013	0.1743411	0.23010334	-0.09186587	-0.027176509	-0.21087164	-0.448545	0.3963989	-0.012752592	-0.22202137	-0.09927881	0.16026488	-0.19454299	0.08306014	0.09968603	-0.36929765	-0.03811519	-0.1025323	-0.4896032	-0.2554871	-0.23103587	0.32107	0.35386103	0.3053014	0.0012889734	0.4017595	0.25892264	0.16468896	-0.14103068	0.1648321	-0.36499086	-0.2706058	-0.05865192	-0.04340911	0.39268848
-0.07989688	0.09026967	0.329259	0.27196223	0.16096073	-0.13982296	0.21110429	0.08935618	0.09833336	-0.07759907	-0.046962373	-0.02682225	-0.29693225	-0.1539797	-0.15008467	0.40623912	0.13383979	-0.24305558	-0.18203424	-0.16702704	-0.021869455	0.13112693	0.6313846	-0.18614444	-0.318821	0.35868588	-0.3327834	0.0073465668	0.3252331	-0.32196742	0.22874361	0.14418092	0.28020447	-0.25743222	-0.14269546	-0.08009717	0.16835254	0.13870007	-0.17713417	0.05533424	0.12058134	0.32948202	-0.52450234	-0.21760668	0.13697824	-0.10351081	-0.37020952	-0.7924749	0.33836198	0.3848396	-0.4040774	0.409533	-0.17322555	0.28848514	0.25688735	-0.087491564	-0.34395853	0.43322527	0.13477495	0.007866321	-0.13687152	0.15806746	0.22806099	-0.16289404	0.018402893	0.054401796	0.08358948	0.11117011	-0.3602129	0.036025017	-0.07912921	-0.46181524	0.40261853	0.089585245	-0.18824819	-0.013545672	0.17669219	-0.099706575	0.11899242	0.15411098	-0.39120993	-0.05813116	-0.084586985	-0.38195923	-0.2438817	-0.14690033	0.5251296	0.2536571	0.32842156	0.116256714	0.401933	0.27425557	0.088766746	-0.21472085	0.25111157	-0.5611849	-0.299301	-0.02617347	-0.094019264	0.5339222
-0.07546431	0.14567596	0.5249683	0.4319613	0.24531716	-0.2210667	0.38260037	0.11970544	0.17141314	-0.09405071	-0.097886585	-0.02505459	-0.5312277	-0.20161775	-0.28238022	0.6406859	0.25325456	-0.40906894	-0.2904382	-0.29320955	-0.071301416	0.21314305	0.9909454	-0.31638104	-0.2502406	0.25097683	-0.31751928	0.01953886	0.30676314	-0.22681803	0.22140501	0.15214406	0.2541759	-0.2431188	-0.11142955	-0.047790762	0.16283694	0.086912036	-0.1879705	0.10577786	0.12005096	0.3056004	-0.4899921	-0.17641595	0.1857721	-0.03725831	-0.33554742	-0.70696944	0.29330805	0.33425424	-0.35356033	0.34643286	-0.13765436	0.19904216	0.21851051	-0.01536775	-0.33688724	0.3676304	0.12310192	0.0336036	-0.09791561	0.16690935	0.18305212	-0.12798469	-0.005714982	0.0035040681	0.06045349	0.12397844	-0.28032255	-0.016363738	-0.08917601	-0.40939373	0.41403604	0.09638717	-0.18750693	-0.05240312	0.19355865	-0.122429945	0.09096473	0.13433936	-0.3143436	-0.05869116	-0.08349507	-0.35718644	-0.24610493	-0.10877677	0.38511023	0.24939202	0.3000005	0.043620545	0.33733556	0.21625318	0.121666916	-0.20316637	0.19676358	-0.42388695	-0.27389094	-0.031589314	-0.11494607	0.40948114
-0.032835152	0.06954589	0.30955136	0.24192646	0.12653345	-0.09737655	0.16563824	0.09974437	0.12449385	-0.043430388	0.004829375	-0.08843392	-0.22223185	-0.14392371	-0.055696018	0.3929237	0.17464572	-0.22417434	-0.078577556	-0.11955591	0.01209156	0.1064329	0.49294177	-0.17197421	-0.3112883	0.3603597	-0.36559084	0.0028807004	0.36089155	-0.3626582	0.24276488	0.056793272	0.25904894	-0.2747448	-0.14231592	-0.1434612	0.19028822	0.19376963	-0.11985908	0.07112699	0.13887137	0.45391613	-0.5654845	-0.12655339	0.16160835	-0.13412192	-0.39302024	-0.8377693	0.42446372	0.34820986	-0.40561664	0.44552398	-0.18892615	0.20338567	0.29628533	-0.10459603	-0.370052	0.47696054	0.09583479	-0.08758017	-0.23766865	0.21223372	0.29802206	-0.2118079	0.002429487	0.07297487	0.054179084	0.040391438	-0.4292097	0.00078617973	-0.044932153	-0.4574679	0.37660715	0.14969097	-0.16248587	-0.0501594	0.15706527	-0.015816873	0.060906354	0.21843158	-0.33095366	-0.047371835	-0.1210261	-0.3343965	-0.23503529	-0.03429264	0.5444825	0.2700605	0.40918633	0.12580343	0.39536208	0.29275492	0.0058390624	-0.25727028	0.25858262	-0.6593806	-0.29334837	-0.011921947	-0.053457312	0.5721497
-0.27011403	0.010878385	0.30632982	0.28664517	0.23126341	-0.05768	-0.05111782	-0.11655441	-0.08990619	-0.027939593	-0.20492557	0.2571388	-0.08359537	-0.16039336	-0.50796825	0.21667834	-0.1190669	-0.42957708	-0.5087733	-0.23436323	-0.14465642	0.264249	0.5526805	-0.067393295	-0.2709518	0.103369564	-0.434567	0.09119322	0.23183708	-0.14535244	0.28775886	0.37600124	0.3018112	-0.32689092	-0.010190724	-0.11569451	0.23555471	0.1739775	-0.4495862	0.21259451	0.5969999	0.09144365	-0.43329626	-0.4372593	0.28663352	-0.13580756	-0.1412756	-0.8766074	-0.041589517	0.37351596	-0.478666	0.48050055	-0.3613595	0.5907464	0.00495782	0.03632855	-0.67244655	0.6251211	0.12335909	0.37859982	0.27082923	0.09753121	-0.026701255	-0.12345352	0.27395645	-0.120404474	0.04028954	0.29788578	-0.122617625	0.20209627	-0.17886536	-0.64715815	1.0486151	0.19346133	-0.4003833	0.0774184	0.6150528	-0.5296143	0.23963574	0.06432451	-0.49603873	0.055779714	0.027063942	-0.84597343	-0.16677105	-0.66658497	0.7153001	0.19073254	0.046968993	0.2030388	0.19975808	0.10543578	0.5433213	0.13682643	0.5519658	-0.24396354	-0.73175603	-0.08011058	-0.6269223	0.27943742
-0.05830724	0.088297345	0.28972927	0.24537987	0.13235165	-0.11629418	0.19261502	0.09608097	0.098955125	-0.046820235	-0.045962088	-0.024812661	-0.26907	-0.1343062	-0.115250126	0.3732102	0.14336292	-0.23782371	-0.12862709	-0.13838701	-0.008311494	0.091799766	0.5409037	-0.16134308	-0.30683035	0.34719867	-0.3329368	0.00988862	0.34174713	-0.30360815	0.23122679	0.11923841	0.25024706	-0.2703112	-0.14015949	-0.092535876	0.17600586	0.14976293	-0.14585318	0.08304927	0.13940148	0.3680915	-0.51030356	-0.17091857	0.11764834	-0.09673957	-0.35022885	-0.76971406	0.37052736	0.3694837	-0.3989188	0.3917507	-0.14831944	0.23584454	0.23512541	-0.108308375	-0.34225842	0.43815675	0.11801055	-0.011289203	-0.17521788	0.18401508	0.2348914	-0.16304857	0.004501389	0.043758012	0.0824716	0.11157764	-0.34571245	0.02164474	-0.08189216	-0.46615094	0.4035105	0.106277384	-0.17551692	-0.023877667	0.16467933	-0.10828446	0.09638393	0.1644921	-0.3500804	-0.03054087	-0.090403356	-0.3593139	-0.21147989	-0.096399315	0.4970033	0.27213338	0.35534394	0.09365389	0.3926305	0.26191998	0.04884103	-0.2268356	0.24534498	-0.55999875	-0.3052225	-0.0115213	-0.08330595	0.52140605
-0.0344689	0.19294704	0.43328172	0.3538506	0.22156498	-0.22990116	0.42154133	0.11672691	0.18230326	-0.032596193	-0.18251021	0.040837422	-0.5605524	-0.15652493	-0.33083975	0.45931342	0.15453257	-0.36303455	-0.38637444	-0.307799	-0.07674175	0.22096924	0.9120881	-0.31282142	-0.23647584	0.28336182	-0.32110003	-0.012199131	0.31190827	-0.17281282	0.22329976	0.2297649	0.27817357	-0.27435058	-0.099673614	-0.015823035	0.09558922	0.0206943	-0.2625736	0.120034374	0.022115042	0.21312806	-0.5239619	-0.2657955	0.18166889	-0.022099642	-0.32092088	-0.6810483	0.2787897	0.42579645	-0.3703943	0.3733474	-0.037724737	0.27150047	0.2332926	-0.013195016	-0.33071792	0.31284392	0.16279717	0.18466465	-0.07266993	0.13461421	0.12815388	-0.09468412	-0.0729713	0.007198133	0.13707042	0.22611748	-0.11577491	0.0053924015	-0.19738767	-0.44955045	0.4202712	0.0020108975	-0.26946735	-0.08935544	0.15538545	-0.19295242	0.07698893	0.11881501	-0.38825637	-0.043669477	-0.06237323	-0.46996728	-0.24567834	-0.19174865	0.26757243	0.33288994	0.31405815	0.04393455	0.3797894	0.26138073	0.17811397	-0.17577042	0.2113113	-0.36256507	-0.26516834	-0.05656846	-0.08126568	0.40383396
-0.049742583	0.10501746	0.29228455	0.2647499	0.15525706	-0.14096148	0.28169766	0.09050225	0.10394266	-0.052360576	-0.080791555	-0.025409458	-0.3742863	-0.12946361	-0.20660657	0.40672517	0.11818173	-0.21830288	-0.24260639	-0.19680685	-0.0463824	0.15144512	0.6198797	-0.20669484	-0.28316733	0.34672037	-0.32384703	0.0004119938	0.2838288	-0.2828384	0.23324579	0.16581629	0.28188714	-0.22814634	-0.1195668	-0.061178513	0.15514685	0.09242201	-0.23174645	0.036192946	0.064918466	0.29709202	-0.53497624	-0.23987041	0.13649924	-0.0882231	-0.3626892	-0.8052744	0.32225984	0.39780125	-0.38854393	0.4115254	-0.11991238	0.31021866	0.258904	-0.03425341	-0.3456316	0.40206105	0.16847847	0.07073864	-0.13279119	0.12583482	0.21424335	-0.17773643	0.00019031229	0.044252943	0.13901035	0.14589295	-0.28656626	0.017315065	-0.12253504	-0.4519109	0.4079201	0.016565517	-0.19254309	-0.02439219	0.17274423	-0.12818591	0.108496234	0.16727321	-0.40218374	-0.055172857	-0.07927081	-0.40142143	-0.24363634	-0.16674769	0.50208145	0.28244552	0.30624628	0.13317834	0.3960185	0.28912693	0.074332125	-0.18931769	0.24804278	-0.5234552	-0.26018623	-0.046264816	-0.07997731	0.53814346
-0.042675786	0.076303184	0.26809272	0.1747169	0.09685289	-0.062898606	0.13209918	0.12858368	0.08307479	-0.043269034	-0.0263734	-0.05314291	-0.18785766	-0.11436044	-0.05200137	0.35949108	0.1703372	-0.1723995	-0.075419776	-0.117732525	0.018273696	0.08591208	0.43474585	-0.16265345	-0.3688067	0.35779735	-0.35170293	-0.013064729	0.38001397	-0.35535318	0.25458226	0.06637954	0.27975693	-0.28477177	-0.13938849	-0.1591883	0.22028	0.17223115	-0.1858047	0.11699591	0.13275035	0.43272266	-0.581729	-0.16333726	0.1407438	-0.10966353	-0.37466902	-0.86959434	0.3828715	0.37546882	-0.4330605	0.49847054	-0.19974753	0.20114385	0.27529654	-0.08717078	-0.36443076	0.49581683	0.0699647	-0.073832706	-0.21027634	0.21385688	0.24898115	-0.19485877	0.043002278	0.09306066	0.06611865	0.08924218	-0.414296	-0.012675908	-0.08101018	-0.4715378	0.40416688	0.17103283	-0.19497466	-0.06245997	0.19819143	-0.10062813	0.10219163	0.19260284	-0.37961936	-0.05084066	-0.12478819	-0.39668787	-0.25447008	-0.03783082	0.5234461	0.2678164	0.4071091	0.101079844	0.41389382	0.26767623	0.06195331	-0.2939892	0.24879064	-0.6349529	-0.33796576	-0.010381529	-0.07811537	0.5682888
-0.078771316	-0.004178511	0.23337606	0.1868917	0.064810485	-0.045201614	0.03671044	0.12926055	0.0697405	-0.029042246	0.03725869	-0.04881652	-0.067513965	-0.12917222	0.036487658	0.3036345	0.16503975	-0.17514905	0.07839861	-0.039682355	0.07187336	0.03968496	0.3319974	-0.101574264	-0.37741446	0.38058797	-0.36109945	0.029484466	0.3713676	-0.40805733	0.25010657	0.024579922	0.26498616	-0.3231831	-0.1597709	-0.16829331	0.23579308	0.23278882	-0.10624854	0.09719821	0.20327985	0.49308395	-0.54610634	-0.11108168	0.10438822	-0.15666744	-0.3410597	-0.8434924	0.43803936	0.3302883	-0.416869	0.43987706	-0.23547538	0.1679195	0.27379745	-0.16374932	-0.3919369	0.5255159	0.029915372	-0.1521944	-0.2571085	0.23682882	0.28187853	-0.18735434	0.06355455	0.08193276	0.03386468	0.04120595	-0.48177263	0.02114891	-0.030071398	-0.4719957	0.37069464	0.22745773	-0.13925628	-0.058874346	0.17071462	-0.02298751	0.0874835	0.20349838	-0.3086309	-0.02785183	-0.13856488	-0.29736006	-0.19405353	0.018966978	0.55859315	0.23673235	0.4400399	0.097659335	0.41914687	0.25374374	-0.02064126	-0.316194	0.2447118	-0.69346184	-0.32278514	0.0035352083	-0.06088414	0.5657048
-0.10644998	-0.06377574	0.19755873	0.17280053	0.025712643	0.009260935	-0.036340073	0.0758721	0.04950344	-0.044797886	0.06757104	-0.029533897	0.0036209195	-0.11977205	0.090853296	0.26273137	0.14371696	-0.18920112	0.11269645	-0.008385926	0.06566165	0.01568852	0.26631188	-0.062363725	-0.3807828	0.38215184	-0.4042771	0.066103436	0.43417016	-0.395526	0.23860474	-0.0096911425	0.25870004	-0.36255854	-0.17146827	-0.16477188	0.23161918	0.26641586	-0.06281136	0.10524879	0.2611252	0.5425395	-0.5500015	-0.07966844	0.13811757	-0.16711365	-0.37528518	-0.8415082	0.43700957	0.3192209	-0.42688942	0.4311407	-0.2568735	0.1633692	0.24917796	-0.21092807	-0.42453155	0.56070733	0.012038466	-0.1683811	-0.25261533	0.27016175	0.27307007	-0.18561268	0.06497687	0.084955364	0.033383958	0.05236481	-0.5295664	0.033544365	-0.0027945987	-0.5074838	0.41945407	0.2797129	-0.11039281	-0.05822385	0.19184144	-0.037872225	0.11785775	0.2119006	-0.33361167	0.015742702	-0.15594901	-0.28158745	-0.19990493	0.029443463	0.6114528	0.23290971	0.42631078	0.07509919	0.41400307	0.2524858	-0.0067939637	-0.30090657	0.25796157	-0.7118429	-0.3601297	0.0030326587	-0.06784915	0.52967
