0.20323116	0.08820395	0.14803691	0.07084743	0.056280836	0.0033194798	0.23591208	0.08008423	0.23565295	-0.19811338	-0.07451238	-0.121963345	-0.34133694	-0.11378358	-0.11239343	0.37174198	0.20547497	-0.07387466	-0.10536054	0.05848532	-0.050696235	0.014558503	0.5034913	-0.121375196	-0.035455808	0.30079785	-0.15848923	-0.046086937	0.20060287	-0.12501024	0.27036208	0.06389613	0.05434042	-0.28828925	-0.12887187	-0.030930705	0.09612253	-0.02288771	0.12087275	-0.06292419	-0.09583354	0.16579543	-0.33594579	-0.066945	0.06018307	0.014369234	-0.03710598	-0.3205023	0.23950619	0.24816118	-0.27907762	0.09443096	-0.04025742	-0.12836461	0.09715553	-0.010221552	-0.04938811	0.1522331	0.07806272	-0.022499971	-0.09265277	0.21510144	0.16990384	-0.051968496	-0.023007812	0.14121844	0.06282072	-0.014669	-0.41237876	-0.122852564	0.12857595	-0.043957207	0.046999447	0.2592631	-0.0004333734	-0.02023774	-0.0038609456	0.3095673	0.00436568	0.10043861	-0.14301337	-0.08493577	-0.06548181	-0.21877371	-0.21889322	0.2418226	0.22579707	0.19161442	0.2607201	-0.028195603	0.30483565	0.026648454	0.11471908	-0.42971748	0.06998876	-0.47149664	-0.11373324	0.1625019	0.036629353	0.4804811
-0.024093367	-0.018775368	0.32515183	-0.011450587	0.11394525	-0.030886622	-0.050113928	-0.09413592	0.11479091	-0.20305286	-0.019838337	-0.014272938	-0.16062345	-0.23714904	-0.0038373407	0.23037545	0.13764028	-0.20670941	-0.045278348	-0.18640803	-0.03453967	-0.12562883	0.22446805	0.015162591	-0.23809546	0.34430692	-0.19680294	-0.075887755	0.26811534	-0.0616234	-0.01353888	0.12097311	-0.07848921	-0.31199014	-0.058215603	0.002685661	-0.031671565	0.0091239605	-0.039439764	0.007495224	0.1377414	0.22419767	-0.32743043	-0.1632639	0.12924682	-0.02610101	-0.13041882	-0.38211104	0.2660697	0.27185372	-0.11033405	0.15744999	-0.07366364	0.037471257	0.057682883	0.012420587	-0.025299728	0.2717526	-0.052527457	-0.20404118	0.05689396	0.33084932	0.022096263	-0.00038996214	-0.028646957	0.13552617	-0.1585134	-0.056931227	-0.37184173	0.011535978	0.14206718	-0.30606487	0.12309837	0.30427936	-0.12175892	-0.12017492	0.039461344	-0.052957103	0.014696742	0.08095578	-0.29074976	-0.12008599	-0.08384774	-0.18894055	-0.21442623	0.20562886	0.3799317	0.10690772	0.0786794	-0.15848348	0.19508769	0.12530616	0.06254187	-0.34242377	0.2739987	-0.38896686	-0.38377222	0.3358479	-0.075140804	0.39856836
-0.11778925	0.09476463	-0.006087646	-0.19739142	0.17051661	-0.022358902	0.11917566	-0.2055728	0.08937692	-0.13151978	-0.017218877	0.019637324	-0.25089163	-0.23347099	-0.07726418	0.10525301	0.106520265	-0.36998522	0.06306828	-0.017593045	0.015024386	-0.29761213	0.2138663	0.135248	-0.39603552	0.44522056	-0.20912166	-0.094991185	0.39691842	0.013237272	-0.096167654	-0.02226346	-0.17279157	-0.40188986	-0.1439002	0.13233308	-0.24200687	0.113295645	0.06498308	-0.033070773	0.07118021	0.07065155	-0.41410884	-0.11391021	0.10547696	0.018399734	-0.08556996	-0.3541042	0.36770427	0.33674634	-6.734025e-05	-0.01351611	-0.14756171	0.20267135	0.036831193	-0.047073863	-0.1465334	0.41077837	-0.086158246	-0.018239943	-0.030553352	0.2290051	0.072560236	-0.013553871	-0.08739528	0.21186991	-0.17190935	0.15320487	-0.3079455	0.12840126	0.10707358	-0.28966418	0.24561213	0.20051277	-0.15602382	0.151294	-0.021565007	-0.13892917	0.061208125	0.12578875	-0.20529057	-0.18854173	-0.121293955	-0.09357306	-0.08076332	0.12004297	0.21942736	0.188284	0.23124033	-0.08151756	0.23383375	0.30592018	-0.21797143	-0.18053684	0.27670738	-0.35123283	-0.27434695	0.42544472	-0.07821127	0.43051288
0.03609693	0.007886412	0.2285806	-0.14768796	0.20030953	-0.026144186	0.02716538	-0.13197175	0.09202705	-0.31846783	0.11034438	-0.20417498	0.03924593	-0.14981711	0.059269596	0.45850152	0.24406621	-0.20372787	-0.15911184	-0.13102634	0.1125366	-0.08884189	0.34209424	0.048276678	-0.3253482	0.23191795	-0.19959736	-0.16285898	0.27049118	-0.20482905	-0.06598101	0.0058748676	-0.07279487	-0.11200937	-0.06940946	-0.13640817	0.087872796	0.17771108	-0.31997597	0.11016246	0.31574005	0.15309773	-0.15577376	0.01025712	0.27778572	-0.052571863	-0.22252543	-0.50158936	0.093211256	0.044957664	0.029176893	0.44351026	-0.041821655	0.09341657	0.22376089	0.25855497	-0.06366126	0.15270135	-0.09863093	-0.12495411	0.1163203	0.06706494	0.02077712	-0.10497181	0.12509266	0.23726328	-0.07043702	-0.21519335	-0.5531954	-0.09459323	-0.026483336	-0.28026825	-0.057191942	0.3931684	-0.11112159	0.035460595	0.16279027	0.0012363846	0.0036709676	0.3109363	-0.19004191	-0.20679042	-0.19643727	-0.3215952	-0.36351606	0.23719105	0.43151954	-0.032459553	0.10768976	0.20980583	-0.054268405	0.08210149	0.043286335	-0.30304435	0.3605602	-0.52766454	-0.39922032	0.2690975	-0.2757681	0.54855627
-0.068800114	-0.15723476	0.43250763	0.11162241	-0.07179462	-0.0714417	-0.15921259	-0.11386602	0.044377457	-0.013645986	-0.10619785	0.24549097	-0.1526649	-0.29249313	-0.15078862	0.1139293	0.20327468	-0.39992803	0.15726277	-0.09535233	0.19829828	-0.07606686	0.3707387	-0.1448646	-0.23189469	0.4069304	-0.20145628	0.19561867	0.33575457	-0.13125388	0.14716485	-0.07611368	0.05866309	-0.5811573	-0.11958511	-0.01671626	-0.014376561	0.038061913	0.043637384	0.12911227	0.15684584	0.35793334	-0.37204298	-0.20998803	0.173463	-0.092420295	0.06438039	-0.39195457	0.3218042	0.27456537	-0.1425783	0.065856636	-0.2784197	-0.026218308	-0.12704624	-0.24685211	-0.20516466	0.3441361	-0.14045082	0.050742447	0.115350425	0.52832115	-0.19041774	0.13321163	-0.057069097	0.015363736	-0.029174225	0.1595053	-0.3608881	0.04406105	0.009049087	-0.36790588	0.33894742	0.40165323	-0.1731921	-0.39825046	0.09684349	-0.09326091	0.044295743	0.012234705	-0.26746362	-0.032585587	-0.026132995	-0.08541362	-0.109946854	0.15949239	0.20950747	0.29381052	0.34034377	-0.2515139	0.3415144	0.06094895	0.092446625	-0.33559737	0.39225784	-0.33594105	-0.43390295	0.19528261	0.08600825	0.20949961
-0.0937992	-0.06353802	-0.24373765	0.14333843	0.026355455	0.040354215	-0.0645815	-0.078872815	0.09053542	0.022687165	-0.071711585	0.055670623	-0.24948011	-0.13300645	-0.1352946	0.18255681	0.34853318	-0.3965743	0.1451728	0.030528069	-0.15128772	-0.19092982	0.69649696	-0.121344775	-0.058418576	0.3232021	-0.34185496	0.24442142	0.26674545	-0.025231877	0.3639655	-0.3401496	-0.018498072	-0.47972366	-0.33677307	0.12177992	-0.2152348	0.13164347	0.24282739	-0.19572078	-0.037545394	0.08845617	-0.40660933	-0.009458683	-0.16920093	0.057690207	0.060743712	-0.054602787	0.23157872	0.37867263	-0.12726705	-0.058032244	-0.32512385	0.2207019	-0.27736485	-0.4912109	-0.29293472	0.44127697	0.16588299	0.11622565	-0.30796793	0.15610091	0.15262401	0.044803534	-0.23648496	0.40595856	0.226079	0.48741946	-0.7309455	0.1846055	0.09809579	-0.12801887	0.3142633	0.1887681	0.17646752	0.18565919	-0.027837249	0.009676517	0.18722597	0.09273925	-0.19769208	0.2202967	-0.20556805	-0.06778665	-0.10305124	-0.13273627	0.4520787	0.29745442	0.43453136	-0.06343045	0.7776361	0.2973795	-0.023862865	-0.4434465	0.06398447	-0.32731062	-0.26874134	0.1650437	0.23691994	0.5999513
0.26044846	-0.09280374	0.08061691	0.21103373	0.007919068	-0.27365327	0.418743	0.02061424	0.11130146	-0.20873074	0.21890648	-0.23873006	-0.48494625	0.26710775	-0.17213076	0.37939036	0.08658379	-0.32201427	-0.37364668	0.10862406	-0.14439048	-0.0006321063	0.2173143	-0.29049537	0.07333196	0.15624371	-0.45861664	0.025590612	0.44368064	0.05717002	0.3445147	0.33827344	0.41555855	-0.28157017	-0.14514402	-0.19288279	0.54572767	-0.06499034	-0.16038334	0.07346112	0.11267758	0.22708459	-0.39182356	-0.24163644	0.5447353	-0.009281094	-0.10131858	-0.36885506	0.098693505	0.014830151	-0.42714775	0.13433827	-0.17184131	-0.33148175	-0.03189784	0.23003088	-0.3486124	0.13093492	0.15695406	0.018571246	0.4224332	0.3952168	0.15098898	-0.08635733	-0.0679499	0.122955434	-0.114526644	-0.06093703	-0.37520224	-0.17877394	-0.38726157	0.08714996	0.2480729	0.13178349	-0.024265882	-0.37432307	0.15533839	0.20445661	-0.00829816	0.18649888	-0.19163825	-0.23252304	-0.0008363779	-0.16436176	-0.55348915	0.17576101	0.25925937	0.22323897	0.1469679	0.046429552	0.13898367	-0.08438672	0.24167357	-0.4338346	0.18611014	-0.28499728	0.032255266	-0.017930994	-0.14474651	0.4259178
-0.061227523	0.03699957	0.07845136	-0.12277299	0.13764375	-0.049763307	0.57924074	-0.33798358	0.044815242	-0.111926876	0.052254677	0.044983465	-0.4172057	0.03486462	-0.29498234	0.12075714	-0.11967104	-0.20615742	-0.1474133	-0.015106011	-0.0774159	-0.20410001	0.27632892	-0.059012394	-0.27566403	0.22993423	-0.18565415	-0.104690544	0.48424023	0.07962922	0.0013293554	0.2558522	0.2979155	-0.31786123	-0.13041745	-0.008113957	-0.23085739	0.06959583	-0.38354906	-0.011895657	-0.16470473	-0.056615267	-0.6372952	-0.32721487	0.41027784	0.13652116	-0.22086689	-0.75515145	0.28492817	0.2995665	-0.26522425	-0.042539645	-0.017042829	0.116984695	0.24332024	0.43999967	-0.08062321	0.26076838	0.02529632	0.44164568	0.4962863	0.082669884	-0.15152435	-0.10591869	0.035112444	0.11958901	-0.08854826	0.06812733	0.00025137662	-0.1893234	-0.19886099	-0.3396819	0.40936485	0.15370762	-0.21201482	0.21574244	0.12201751	-0.10809566	0.048271414	0.17013402	-0.23617257	-0.25384033	0.3060452	-0.10213359	-0.24768929	0.03480596	-0.099135324	0.039832965	0.039289497	0.0946567	0.08440424	0.3257386	-0.04565971	-0.06274106	0.28643614	-0.16539435	0.026008941	0.15690301	-0.26418173	0.45745942
0.047975607	-0.0022850914	0.31913388	0.1156933	-0.11810817	-0.015406783	0.13609108	0.041453242	-0.06403298	0.11121902	-0.214978	0.18667404	-0.31064397	-0.13207072	-0.45873123	0.07137638	0.0017939315	-0.17021959	-0.29297858	-0.067253344	0.017442446	0.20546587	0.3632897	-0.31826285	-0.12441225	0.22728673	-0.06991807	0.1803544	0.28731146	0.05589039	0.34426603	0.110990375	0.15854634	-0.52108634	-0.17787148	-0.041091964	0.21202695	-0.16632019	-0.16028716	0.23037499	-0.25353748	0.22792913	-0.453753	-0.45247987	0.062373467	0.13340127	-0.13917157	-0.6372515	0.16997565	0.5194175	-0.41812077	0.281014	-0.25178966	0.115353264	0.13654418	-0.26785952	-0.22202948	0.10338022	-0.2560564	0.45585918	0.15108861	0.44113284	-0.08280921	0.12945303	0.10623851	-0.22713272	0.14854243	0.18021351	0.38793883	-0.30730933	-0.4505292	-0.24471524	0.15111443	0.016240194	-0.22976191	-0.36544594	0.14292723	-0.19744107	-0.052580085	0.114806555	-0.17363362	-0.056252755	-0.19830714	-0.340687	-0.20445646	-0.085926384	0.0005301385	0.44115436	0.038373925	-0.19222693	0.28475136	0.1464195	0.14907718	-0.22840653	0.1485693	-0.0395529	-0.11272116	0.030060455	0.03529665	-0.07836097
-0.09820209	-0.05252263	0.12690656	0.04044108	0.05020676	-0.091203615	-0.09549896	-0.07687034	-0.11038389	-0.12773715	0.07412169	0.037886843	0.029476486	-0.11860583	-0.05446143	0.2179707	0.06773109	-0.16628028	-0.04767886	-0.014203333	0.014303992	0.032390255	0.37837	0.030800164	-0.19562347	0.3146413	-0.120609276	0.10568131	0.1672246	-0.1419346	0.18648252	0.032963656	-0.040400136	-0.37361088	-0.22632508	0.03044699	0.034239996	0.0786468	-0.090805925	-0.041973192	0.15498222	0.057850055	-0.17448188	-0.22100364	-0.105984055	-0.073868096	-0.18724018	-0.30392146	0.0652425	0.24283296	-0.23180446	0.16290022	-0.32727537	0.32956195	0.012348398	-0.2318345	-0.1317006	0.2181872	-0.014207528	0.115080945	0.118154824	0.105836615	0.039518345	0.08491225	0.10023335	0.089910544	0.1136847	0.0850905	-0.32681227	-0.0176414	-0.15143862	-0.29055238	0.12625787	0.12959918	-0.023749806	0.05040253	0.06858788	-0.059282515	0.09466783	0.07568217	-0.28899723	-0.034186743	-0.15565898	-0.2502462	-0.1956843	-0.18004993	0.52796435	0.19792727	-0.017756075	0.018260285	0.3463442	0.21079755	0.073641956	-0.28164765	0.18714276	-0.2666212	-0.2623182	0.12721059	-0.14985995	0.3483513
0.27036765	-0.11021837	0.1337627	0.11294503	0.04334425	0.05458883	-0.06014076	-0.4259325	0.089033656	-0.08127885	-0.026006132	0.06593356	-0.18460059	-0.16685094	-0.12273596	0.034033433	0.27399603	-0.32416335	-0.09808272	-0.25500527	-0.2269721	0.0074926172	0.28087515	-0.24016221	-0.3195427	0.09805655	-0.34766743	-0.10602502	0.468722	0.27496496	0.29468828	0.07968944	0.16684157	-0.21551315	-0.14040478	-0.09932225	0.23915514	-0.27462327	-0.32698512	0.1960654	-0.0009189617	0.3170557	-0.40042803	-0.15411653	0.392295	0.18610871	-0.35712612	-0.44729078	0.26771346	0.24618961	-0.1234447	0.29112765	-0.2372578	-0.22811393	0.064908996	0.0178905	-0.36412296	0.20743328	-0.16898108	-0.022817655	0.08897926	0.43210164	-0.060398757	-0.059848823	-0.0064328164	-0.08627463	-0.084963486	0.06841114	-0.295551	-0.14901872	-0.28018808	-0.1975054	0.3337596	0.14972787	-0.2794459	-0.40938616	0.2641876	-0.20624712	-0.107323244	0.1787417	-0.06414246	-0.19740778	-0.078555785	-0.23921868	-0.37428033	0.20018435	0.11987583	0.19708848	0.18745805	-0.20491153	0.15992516	0.07149841	0.27617994	-0.41692704	0.33802986	-0.10264845	-0.37945026	0.03543348	-0.12598981	-0.0025554276
0.075399935	-0.063522086	0.2867637	0.00882038	0.11089179	-0.12321061	0.088868886	-0.13555405	0.28835037	-0.19578907	0.13034482	-0.14446022	-0.103352115	-0.13675568	0.00972593	0.45139837	0.30269033	-0.32355386	-0.14452721	0.04617153	0.12333683	0.21510427	0.2933128	-0.16366586	-0.15243678	0.214693	-0.22273745	-0.059564725	0.33166823	-0.18309988	0.15798351	0.035661932	0.047958206	-0.027413819	0.029913705	-0.039780412	0.27408898	0.07493011	-0.15170419	0.09579468	0.11522478	0.34114146	-0.14328864	0.04006167	0.33860764	-0.0377352	-0.246684	-0.43883356	0.25980663	-0.03505774	-0.12857525	0.32249716	0.07268868	-0.12236832	0.17518401	0.17174408	-0.27809104	0.11073857	-0.060200013	-0.19726118	-0.068521425	0.16040778	0.20592624	-0.19150057	0.042425513	0.10744088	-0.0062229387	-0.20707175	-0.4321543	-0.15009573	-0.015587448	-0.09379184	0.058030754	0.23448457	-0.027571796	-0.21899728	0.186748	0.17401661	-0.07826895	0.30376425	0.004518309	-0.17990588	-0.19362622	-0.14003208	-0.34031957	0.21040332	0.29711023	0.17161915	0.2803951	0.091524705	0.017175991	0.07836673	-0.030415349	-0.3132084	0.30764443	-0.5385903	-0.25032622	0.06026149	-0.10410611	0.38376427
-0.028580537	-0.09194204	0.20157503	0.08820253	0.1745181	-0.15603568	-0.041826375	-0.40758935	0.029427413	0.0959567	-0.020781472	0.077396005	-0.09807899	-0.14260285	-0.461428	0.15771025	-0.070757106	-0.5669261	-0.40520218	-0.10229341	-0.13171436	-0.13818994	0.39976615	0.012752247	-0.16253877	0.06576457	-0.43236884	0.071140565	0.34356204	0.10306635	0.102616884	0.14485012	0.11247142	-0.2586209	0.067507885	-0.27333263	-0.0029206073	0.21560052	-0.07312896	-0.012316382	0.40214673	-0.062348094	-0.16478358	-0.25430408	0.13987888	0.034620475	0.021120112	-0.3300146	0.042965032	0.2043803	-0.24060965	0.24398392	-0.47680488	0.22365767	-0.24456929	-0.05566277	-0.35131425	0.47018936	-0.09113299	0.16825804	0.30266866	0.109906904	0.048370734	-0.09683062	0.2996165	-0.10287402	-0.05896118	0.21253583	-0.21148862	0.19048385	-0.12653086	-0.28885835	0.7054414	0.16632907	-0.1566732	-0.054940708	0.42909846	-0.26579347	0.13383892	0.03774564	-0.1844412	-0.07388691	0.07173067	-0.5416929	0.07693521	-0.3502569	0.54919	0.2260586	-0.11650276	0.039480846	0.06866669	0.051192056	0.41478145	0.10322303	0.4614861	0.05968314	-0.5002009	0.311355	-0.39619192	0.27191037
-0.090865076	0.0057626064	0.14387229	0.021272637	0.09592737	0.0035744805	-0.022623794	-0.09577922	0.058678403	-0.03502054	-0.112669766	0.069778234	-0.10068159	-0.21099713	-0.20664787	0.15257533	0.12704192	-0.30779153	0.058324814	0.037029102	0.07648595	-0.124214314	0.26441824	-0.035412557	-0.25755486	0.3181632	-0.08433895	0.08075787	0.28587586	-0.04235226	0.1231248	0.0040445714	-0.09328429	-0.44939607	-0.13033734	0.10916379	-0.029262958	0.034816936	0.06267228	0.05776179	0.1372188	0.23042993	-0.25902814	-0.14937267	-0.020337628	0.009265493	-0.17535137	-0.40408894	0.32049257	0.32471812	-0.16404088	0.084506825	-0.121240646	0.1596753	0.033814706	-0.23815118	-0.1988548	0.36190242	-0.06953193	0.09106196	-0.13345595	0.31398544	0.082030796	0.07189342	-0.03443148	-0.047653653	0.004667543	0.09428964	-0.14330864	0.051095225	0.046066023	-0.26318786	0.1889044	0.11820964	-0.054096326	0.010562793	0.037375063	-0.20090917	0.0230441	0.04910116	-0.12657566	0.009999193	-0.20847146	-0.12727007	-0.050093345	-0.0039076656	0.2687509	0.24048463	0.17850462	-0.16539255	0.29466513	0.2403459	-0.098941386	-0.21360151	0.23167957	-0.2951611	-0.39186633	0.33529222	-0.03536558	0.2545116
0.049980655	0.065207705	0.254886	0.043079358	-0.08692475	-0.03890781	0.10885039	-0.14006601	-0.0075907907	0.12193162	-0.2795951	0.28884175	-0.3608961	-0.2886336	-0.20951651	-0.1751759	0.03477827	-0.24058741	-0.10462986	-0.21673468	0.012770295	-0.12902239	0.35020772	-0.24810769	-0.10047857	0.19023342	-0.16628341	0.014673305	0.3683492	0.15390658	0.18196595	0.07185725	0.14475426	-0.5955583	-0.22122163	0.003893802	-0.10074214	-0.055879503	-0.19724557	0.23184861	-0.1868606	0.3061667	-0.65496147	-0.39823982	0.2942137	0.00080065127	-0.21307057	-0.7227525	0.4346822	0.59326494	-0.26546058	0.12676674	-0.23840104	0.08198722	0.013429983	-0.15295568	-0.27831566	0.18538445	-0.2406522	0.42996144	0.113729574	0.47169465	-0.3387157	0.04883255	-0.099477425	0.0293842	-0.036650084	0.21919553	0.18165867	-0.14999984	-0.3785613	-0.28829467	0.16077232	0.13490935	-0.4555881	-0.42533204	0.021163499	-0.24471986	-0.1744626	0.04562549	-0.26682633	-0.14577536	0.11132733	-0.19995537	-0.061816055	0.036145855	-0.25720713	0.42660722	0.17835005	-0.14411484	0.2350303	0.15190132	0.1382253	-0.20738403	0.2236103	-0.028801827	-0.1487958	0.09125799	0.1319118	0.035204574
-0.10632418	0.010578016	-0.07285457	0.015990257	-0.01960221	0.11763863	0.26845253	-0.044167534	0.02600375	-0.10048952	-0.0057017566	-0.092463404	-0.30371347	-0.13334715	-0.20070988	0.35676378	0.03996346	-0.13845536	-0.20635873	-0.011094075	-0.06642937	0.050534833	0.30106518	-0.069294505	-0.17305562	0.24919681	-0.15019351	0.059147548	0.12268053	0.0071417782	0.20618625	0.07749343	0.013279498	-0.13884881	0.007678469	-0.016730852	0.077712335	-0.07914958	-0.33188725	-0.10090328	-0.10650093	-0.018137306	-0.22136396	-0.20927192	-0.009602867	0.009638419	-0.23506738	-0.5205427	-0.0026839476	0.30835804	-0.12717603	0.21575837	-0.116258614	0.30068004	0.22399463	-0.044388574	-0.2346642	0.11317675	-0.00958152	0.2367677	-0.040450055	-0.09274861	0.10570587	-0.19083175	0.14584708	0.17850368	0.2441593	0.12155519	0.016599124	-0.06765901	-0.22003199	-0.23224469	0.09410736	-0.124050446	-0.07692073	0.12941496	0.059422705	-0.11122294	0.029850863	0.23452637	-0.121564336	0.05037934	-0.124764465	-0.1648691	-0.222277	-0.075534426	0.39367357	0.1615428	-0.08507251	0.19412017	0.28522378	0.23605368	-0.16948986	-0.20045961	0.20624407	-0.23416886	0.022506772	0.069462106	-0.059598364	0.4309008
0.17920291	0.06393953	0.29767233	-0.1469958	0.10560127	-0.010115785	-0.0057277377	0.031275988	0.07993428	-0.14354175	-0.057436626	0.0023039465	-0.11411061	-0.056099914	-0.14981344	0.43213463	0.53447765	-0.073524065	-0.14501457	-0.20255618	0.07059524	0.20319398	0.48028457	-0.2843703	-0.41977453	0.08994428	-0.09505879	-0.123040065	0.50394714	-0.07694853	0.18010466	-0.18142344	-0.07196161	-0.022964798	0.02439861	-0.11792032	0.25400802	-0.023954244	-0.34724438	0.33651143	-0.053848073	0.31553832	-0.15217677	-0.08529695	0.078779675	0.10415657	-0.19572355	-0.5557332	0.068245806	0.16614799	-0.004665251	0.63928986	-0.13171166	-0.107735395	0.13714239	0.05050537	-0.026939439	0.10066663	-0.4265873	-0.090871334	-0.14467768	0.18929976	-0.11842845	-0.08577081	0.15541054	0.1845005	-0.02434184	0.014692147	-0.30051556	-0.26276287	-0.26030654	-0.01978097	-0.0072743623	0.42428994	-0.3454942	-0.3044051	0.3478495	-0.30854005	-0.042925477	0.22098617	-0.021649862	-0.18169309	-0.3250228	-0.4241485	-0.39742666	0.20256664	0.16265827	0.18203875	0.18258199	0.0029935767	0.12396222	0.0071600704	0.22760458	-0.45194796	0.22175413	-0.29934767	-0.339572	0.11076859	0.015378991	0.27295086
-0.03414952	-0.08037792	0.24666679	0.036156837	0.15750258	-0.20914869	-0.12896483	0.07318756	0.10957689	-0.13611284	0.018057268	0.0073857163	0.0434014	-0.16699705	-0.02599957	0.38031667	0.4112789	-0.38428634	0.14844051	0.033308685	0.3156341	0.039421067	0.4696869	0.01798623	-0.28731644	0.36255047	-0.17417622	0.12045204	0.23814157	-0.37738487	0.18064691	-0.08051662	-0.08890054	-0.38501632	-0.08810179	0.11033779	0.2018964	0.18799886	-0.0524324	0.093639664	0.32178983	0.28112888	-0.049323425	0.0072535044	0.026193205	-0.1585093	0.026821021	-0.3494839	0.28951123	0.029050125	-0.114520185	0.24129151	-0.15150337	-0.050938714	0.009177708	-0.06566642	-0.28943098	0.24467833	-0.07139487	-0.22911358	-0.13970393	0.21782859	0.0728075	0.08111367	0.061603963	0.20577484	0.02989979	-0.017074097	-0.66339844	0.088935286	0.048709925	-0.17464578	0.023112003	0.4082634	-0.0034380266	-0.22029878	0.090497	0.04685502	0.026689831	0.09470595	-0.034596846	-0.083785616	-0.28873497	-0.19375797	-0.12786625	0.16021407	0.42388782	0.1979243	0.45751023	-0.015776597	0.3842897	0.045438893	0.037396573	-0.48280734	0.1722079	-0.59547985	-0.42894578	0.31666252	0.023599394	0.5896511
